568AB220,46,3100,0.259788,0.003449,0.02597
568AB220,47,2683,0.217724,0.005493,0.020462
568AB220,48,2951,0.242967,0.001863,0.010481
568AB220,49,1895,0.159469,0.001958,0.00846
568AB220,50,1580,0.132679,0.002592,0.01548
568AB220,51,614,0.049425,0.001722,0.007765
568AB220,52,740,0.061576,0.001998,0.00909
568AB220,53,3025,0.257303,0.001052,0.003993
568AB220,54,1520,0.12985,0.002256,0.013827
568AB220,55,1677,0.131766,0.001623,0.008003
568AB220,56,1156,0.086286,0.005897,0.032896
568AB220,57,2278,0.180414,0.002349,0.01605
568AB220,58,645,0.054871,0.00134,0.005696
568AB220,59,1534,0.122631,0.001682,0.009063
568AB220,60,1954,0.163655,0.001287,0.006609
568AB220,61,3045,0.255612,0.001102,0.003897
568AB220,62,2740,0.223763,0.003153,0.016981
568AB220,63,2203,0.189781,0.002264,0.014503
568AB220,64,2439,0.856021,0.00084,0.003148
568AB220,65,2940,0.231661,0.002112,0.01483
568AB220,66,596,0.05011,0.001745,0.008696
568AB220,67,1085,0.087449,0.001267,0.004977
568AB220,68,2398,0.201776,0.003996,0.030999
568AB220,69,583,0.045812,0.000788,0.002993
568AB220,70,645,0.05105,0.000961,0.003536
568AB220,71,1468,0.115898,0.00204,0.009225
568AB220,72,3777,0.322619,0.003026,0.018727
568AB220,73,1419,0.116035,0.000981,0.003736
568AB220,74,1896,0.14802,0.002018,0.012213
568AB220,75,2038,0.876232,0.001978,0.010837
568AB220,76,931,0.078612,0.001679,0.008874
568AB220,77,3674,0.303469,0.001577,0.006072
568AB220,78,2761,0.239641,0.004338,0.036126
568AB220,79,1706,0.139339,0.001219,0.004616
568AB220,80,2825,0.236227,0.002285,0.013035
568AB220,81,2376,0.199778,0.001715,0.007903
568AB220,82,1005,0.087313,0.003693,0.015024
568AB220,83,595,0.049513,0.00062,0.001768
568AB220,84,2703,0.224981,0.812823,0.040423
568AB220,85,2014,0.15424,0.004119,0.031633
568AB220,86,1395,0.111315,0.001552,0.007503
568AB220,87,3156,0.26019,0.003133,0.024017
568AB220,88,2786,0.232374,0.001421,0.00591
568AB220,89,1742,0.151442,0.001648,0.008588
568AB220,90,3004,0.24353,0.000659,0.002218
568AB220,91,1801,0.165693,0.002472,0.01591
568AB220,92,2956,0.24979,0.001878,0.010044
568AB220,93,2180,0.195718,0.001488,0.009177
568AB220,94,2654,0.217233,0.001042,0.005846
568AB220,95,2308,0.182421,0.003503,0.024996
568AB220,96,807,0.070368,0.002262,0.012443
568AB220,97,1368,0.10792,0.000676,0.001924
568AB220,98,1380,0.124139,0.000816,0.003087
568AB220,99,2988,0.253527,0.005845,0.055468
568AB220,100,2912,0.260206,0.001081,0.003742
568AB220,101,527,0.051076,0.002476,0.013548
568AB220,102,2901,0.242174,0.000767,0.002714
568AB220,103,1757,0.150354,0.001115,0.004414
568AB220,104,1054,0.084833,0.001761,0.009382
568AB220,105,1132,0.088873,0.004086,0.033483
568AB220,106,3397,0.279724,0.001437,0.009989
568AB220,107,3018,1.267487,0.001232,0.004798
568AB220,108,2451,0.208541,0.003698,0.029364
568AB220,109,3117,0.263178,0.002436,0.011759
568AB220,110,1484,0.124545,0.001425,0.008483
568AB220,111,813,0.068807,0.001531,0.007226
568AB220,112,616,0.048075,0.001182,0.005577
568AB220,113,1981,0.159052,0.003097,0.021585
568AB220,114,2157,0.175475,0.000757,0.004192
568AB220,115,3432,0.294642,0.001372,0.005107
568AB220,116,2125,0.189013,0.00298,0.017751
568AB220,117,2728,0.224563,0.003016,0.020507
568AB220,118,2002,0.168556,0.001763,0.008061
568AB220,119,1370,0.117458,0.001126,0.004807
568AB220,120,1188,0.096256,0.000965,1.133678
568AB220,121,1119,0.091944,0.001357,0.006431
568AB220,122,3923,0.340729,0.001704,0.012113
568AB220,123,3894,0.32431,0.00401,0.028918
568AB220,124,2316,0.18384,0.002956,0.014001
568AB220,125,2373,0.192939,0.000813,0.002673
568AB220,126,2814,0.242768,0.002133,0.01151
568AB220,127,1389,0.121469,0.001413,0.005315
568AB220,128,2483,0.199899,0.001627,0.007556
568AB220,129,3630,0.313351,0.00319,0.01646
568AB220,130,1328,0.113585,0.00276,0.015239
568AB220,131,3753,0.317235,0.001777,0.009557
568AB220,132,567,0.051624,0.002694,0.01693
568AB220,133,588,1.338715,0.001821,0.009005
568AB220,134,2847,0.22965,0.001158,0.003904
568AB220,135,3354,0.282514,0.006549,0.016318
568AB220,136,2962,0.256602,0.001202,0.004842
568AB220,137,3525,0.293006,0.004135,0.032693
568AB220,138,2662,0.219943,0.003779,0.026747
568AB220,139,2060,0.168756,0.001283,0.005001
568AB220,140,2286,0.19434,0.00198,0.013451
568AB220,141,2228,0.183604,0.002739,0.016445
568AB220,142,3733,0.316952,0.002476,0.017872
568AB220,143,2811,0.238644,0.005336,0.046866
568AB220,144,1628,0.132665,0.002654,0.017264
568AB220,145,2112,0.166638,0.000961,0.003744
568AB220,146,2055,1.553728,0.002355,0.014945
568AB220,147,3725,0.30085,0.00102,0.003764
568AB220,148,568,0.05652,0.000889,0.003101
568AB220,149,642,0.053776,0.000756,0.001836
568AB220,150,864,0.067219,0.000903,0.003454
568AB220,151,3993,0.330942,0.007292,0.014
568AB220,152,3387,0.283322,0.002407,0.013917
568AB220,153,513,0.043182,0.00168,0.006707
568AB220,154,2343,0.180432,0.004475,0.030814
568AB220,155,1822,0.150099,0.000464,0.001191
568AB220,156,2548,0.212021,0.001478,0.005807
568AB220,157,1669,0.146213,0.001422,0.006235
568AB220,158,3895,0.328317,0.003374,0.016942
568AB220,159,1350,0.115781,0.001003,0.004692
568AB220,160,1446,0.117635,0.001306,0.005337
568AB220,161,2467,0.205582,0.001293,0.006252
568AB220,162,3452,0.294945,0.003431,0.02495
568AB220,163,3650,0.308775,0.000924,0.00804
568AB220,164,2188,0.18959,0.001542,0.004399
568AB220,165,1304,0.099107,0.00299,0.007215
568AB220,166,3723,0.306398,0.001147,0.004231
568AB220,167,780,0.068597,0.000946,0.004503
568AB220,168,3102,0.245331,0.003498,0.020527
568AB220,169,2896,0.243463,0.002716,0.015935
568AB220,170,2084,0.174106,0.006597,0.071904
568AB220,171,3980,0.331141,0.003952,0.033057
568AB220,172,1334,0.116474,0.002925,0.019001
568AB220,173,1522,0.114528,0.002942,0.014115
568AB220,174,2298,0.19262,0.000777,0.002629
568AB220,175,1113,0.093122,0.005818,0.057147
568AB220,176,2705,0.22441,0.002,0.01092
568AB220,177,1714,0.144803,0.001454,0.005993
568AB220,178,3510,0.28261,0.002262,0.012086
568AB220,179,531,0.044699,0.002886,0.019074
568AB220,180,2764,0.212885,0.003563,0.026343
568AB220,181,3306,0.271936,0.001468,0.005828
568AB220,182,2361,1.948927,0.001884,0.009995
568AB220,183,970,0.080642,0.000932,0.003335
568AB220,184,883,0.073228,0.002031,0.009297
568AB220,185,543,0.044537,0.001382,0.008095
568AB220,186,2171,0.186711,0.003624,0.030071
568AB220,187,1965,0.155599,0.001615,0.008314
568AB220,188,750,0.067871,0.001014,0.004027
568AB220,189,3487,0.283406,0.002295,0.012749
568AB220,190,1792,0.144345,0.00106,0.004169
568AB220,191,1580,0.121545,0.001954,0.008665
568AB220,192,3068,0.249365,0.001364,0.009138
568AB220,193,2260,0.190554,0.001657,0.006641
568AB220,194,2478,0.206819,0.001064,0.003682
568AB220,195,951,0.08075,0.000964,0.002593
568AB220,196,1219,0.0935,0.003378,0.022435
568AB220,197,1777,0.145434,0.001634,0.007796
568AB220,198,1802,0.162489,0.001058,0.003821
568AB220,199,1705,0.136771,0.000834,0.003143
568AB220,200,3232,0.269551,0.003859,0.029503
568AB220,201,1741,0.142246,0.001732,0.009691
568AB220,202,3443,0.278545,0.003663,0.036374
568AB220,203,645,0.055504,0.002398,0.014389
568AB220,204,3259,0.259921,0.002572,0.014978
568AB220,205,778,0.072112,0.001511,0.006054
568AB220,206,1690,0.135829,0.001018,0.003645
568AB220,207,1902,0.163966,0.001701,0.008363
568AB220,208,3655,0.296332,0.003575,0.024111
568AB220,209,3340,0.274469,0.005572,0.055449
568AB220,210,2021,0.172475,0.005302,0.021192
568AB220,211,2527,0.2041,0.001732,0.008037
568AB220,212,1863,0.154442,0.001927,0.009779
568AB220,213,739,0.062845,0.00213,0.011868
568AB220,214,3815,0.316062,0.002092,0.012684
568AB220,215,2545,0.21785,0.006308,0.077842
568AB220,216,3413,0.278295,0.001561,0.007085
568AB220,217,676,0.06112,0.001461,0.004902
568AB220,218,3429,0.27932,0.002248,0.014994
568AB220,219,2010,0.174045,0.004493,0.039065
568AB220,220,2465,0.199296,0.002196,0.011373
568AB220,221,804,0.070129,0.001791,0.00849
568AB220,222,3778,0.307912,0.001217,0.003571
568AB220,223,2794,0.239703,0.002332,0.01313
568AB220,224,1210,0.099997,0.004968,0.023665
568AB220,225,3505,0.298282,0.001474,0.005822
568AB220,226,1421,0.118662,0.000856,0.002614
568AB220,227,3553,0.292409,0.000943,0.002942
568AB220,228,2335,0.195754,0.000984,0.004037
568AB220,229,1893,2.323275,0.001088,0.004729
568AB220,230,1607,0.129716,0.002304,0.012518
568AB220,231,1207,0.097876,0.005053,0.024756
568AB220,232,1648,0.127313,0.006086,0.060362
568AB220,233,3182,0.265845,0.003193,0.024246
568AB220,234,1362,0.127937,0.003448,0.023603
568AB220,235,2620,0.227269,0.000884,0.003816
568AB220,236,2109,0.187286,0.000963,0.005785
568AB220,237,915,0.073763,0.008323,0.078034
568AB220,238,3383,0.28034,0.001431,0.010162
568AB220,239,3867,0.347878,0.000683,0.001707
568AB220,240,3002,0.252523,0.002293,0.012248
568AB220,241,3397,0.275487,0.001655,0.007461
568AB220,242,3210,0.268238,0.006311,0.075729
568AB220,243,670,0.060986,0.003414,0.023807
568AB220,244,2255,0.172184,0.00225,0.011843
568AB220,245,3479,0.296239,0.002412,0.013661
568AB220,246,3367,0.290562,0.000934,0.003769
568AB220,247,1498,0.131966,0.000485,0.001167
568AB220,248,2155,0.171915,0.002584,0.016833
568AB220,249,2085,0.167551,0.003951,0.031475
568AB220,250,1044,0.088202,0.003126,0.022812
568AB220,251,1926,0.164777,0.001401,0.006266
568AB220,252,1914,0.165278,0.00295,0.017829
568AB220,253,2012,0.164477,0.005683,0.04606
568AB220,254,522,0.044804,0.002275,0.010496
568AB220,255,943,0.080107,0.002089,0.002822
568AB220,256,1772,0.147948,0.00087,0.00304
568AB220,257,3567,0.279845,0.003114,0.0205
568AB220,258,3691,0.314272,0.002177,0.01061
568AB220,259,2470,0.207061,0.001057,0.004669
568AB220,260,1731,0.139653,0.002327,0.015462
568AB220,261,2148,0.1737,0.002014,0.010874
568AB220,262,2300,0.195378,0.003142,0.020244
568AB220,263,3395,0.293581,0.002793,0.017831
568AB220,264,1380,0.122476,0.001044,0.003782
568AB220,265,3122,0.247996,0.003361,0.021233
568AB220,266,977,0.08133,0.002641,0.01467
568AB220,267,3317,0.262565,0.001922,0.008855
568AB220,268,539,0.046563,0.001984,0.010915
568AB220,269,1582,0.119878,0.000866,0.003077
568AB220,270,3074,0.258775,0.00406,0.03489
568AB220,271,948,0.080221,0.002337,0.013453
568AB220,272,1706,0.123832,0.003645,0.028733
568AB220,273,2343,0.193664,0.002876,0.018019
568AB220,274,2571,0.209691,0.002032,0.010363
568AB220,275,1079,0.092672,0.001586,0.006202
568AB220,276,753,0.064433,0.001959,0.010973
568AB220,277,1857,0.153221,0.001675,0.005523
568AB220,278,2680,0.225384,0.000909,0.003462
568AB220,279,3648,0.305654,0.004836,0.045347
568AB220,280,2809,0.232971,0.001559,0.007305
568AB220,281,1494,0.125616,0.00137,0.006058
568AB220,282,2320,0.187627,0.00168,0.008007
568AB220,283,2974,0.261567,0.001865,0.008476
568AB220,284,3628,0.307901,0.001358,0.010551
568AB220,285,3895,3.055364,0.002072,0.009748
568AB220,286,2043,0.159022,0.006711,0.084414
568AB220,287,3873,0.304233,0.001451,0.009316
568AB220,288,2054,0.173434,0.002642,0.014827
568AB220,289,531,0.042141,0.001054,0.004005
568AB220,290,3276,0.270993,0.003906,0.027268
568AB220,291,1107,0.089894,0.002536,0.016164
568AB220,292,3439,0.283333,0.003799,0.030677
568AB220,293,2037,0.165064,0.003284,0.020876
568AB220,294,1784,0.152636,0.001232,0.005206
568AB220,295,3575,0.306189,0.003812,0.030079
568AB220,296,3935,0.342376,0.002254,0.012366
568AB220,297,1631,0.141057,0.002028,0.012305
568AB220,298,3387,0.275538,0.000911,0.003294
568AB220,299,1866,0.162342,0.002316,0.016057
568AB220,300,1183,0.088569,0.001231,0.003323
568AB220,301,2242,0.185027,0.002845,0.019109
568AB220,302,3920,0.328932,0.00207,0.010162
568AB220,303,794,0.072123,0.00208,0.010792
568AB220,304,3705,0.290022,0.002334,0.012888
568AB220,305,1266,0.11112,0.001995,0.011016
568AB220,306,2995,0.240384,0.003336,0.02358
568AB220,307,818,0.071062,0.001629,0.007142
568AB220,308,3578,0.286153,0.001452,0.006168
568AB220,309,2077,0.177381,0.000958,0.003556
568AB220,310,601,0.045975,0.001234,0.005279
568AB220,311,2256,0.189704,0.002307,0.0141
568AB220,312,1166,0.105251,0.000858,0.0034
568AB220,313,1431,0.117543,0.002679,0.018161
568AB220,314,2471,0.199872,0.003381,0.025143
568AB220,315,1912,0.162872,0.001368,0.005327
568AB220,316,2206,0.192045,0.001662,0.007862
568AB220,317,3504,3.377108,0.001753,0.007398
568AB220,318,2492,0.211848,0.001181,0.005856
568AB220,319,1203,0.102433,0.003829,0.029886
568AB220,320,1432,0.11102,0.002046,0.012438
568AB220,321,763,0.062313,0.001404,0.005623
568AB220,322,1331,0.107095,0.002526,0.012066
568AB220,323,3558,0.309103,0.002519,0.013304
568AB220,324,1907,0.167822,0.004444,0.034896
568AB220,325,1283,0.094288,0.001538,0.006985
568AB220,326,1474,0.119449,0.001032,0.003304
568AB220,327,2434,0.205547,0.001556,0.005551
568AB220,328,1979,0.163415,0.000833,0.00279
568AB220,329,2058,0.17866,0.006094,0.022971
568AB220,330,501,0.037939,0.001147,0.004049
568AB220,331,3061,0.25181,0.002026,0.011465
568AB220,332,2532,0.217823,0.002097,0.007634
568AB220,333,1368,0.11591,0.002114,0.011225
568AB220,334,3880,0.327119,0.001601,0.011553
568AB220,335,616,0.047113,0.000739,0.001974
568AB220,336,3083,0.250849,0.001873,0.008163
568AB220,337,509,0.039724,0.001219,0.004872
568AB220,338,2197,0.175866,0.001501,0.007257
568AB220,339,782,0.069858,0.004377,0.019957
568AB220,340,2570,0.211104,0.003509,0.027324
568AB220,341,3099,0.264767,0.001547,0.006875
568AB220,342,3735,0.33214,0.001013,0.003356
568AB220,343,2528,0.21119,0.002945,0.017439
568AB220,344,879,0.068086,0.002547,0.013597
568AB220,345,2891,0.227421,0.001309,0.005366
568AB220,346,3879,0.324436,0.003385,0.018931
568AB220,347,1169,0.105791,0.000865,0.003064
568AB220,348,3406,0.269211,0.0048,0.048673
568AB220,349,764,0.066123,0.003105,0.012042
568AB220,350,3782,0.313223,0.001836,0.007954
568AB220,351,1922,0.163873,0.000868,0.002329
568AB220,352,2872,0.228048,0.00573,0.056382
568AB220,353,1841,0.154932,0.001267,0.005152
568AB220,354,3071,0.246281,0.000812,0.002947
568AB220,355,1217,0.099623,0.001353,0.005412
568AB220,356,2743,0.209788,0.001606,0.006783
568AB220,357,529,0.042244,0.002363,0.014513
568AB220,358,556,0.039796,0.001862,0.009324
568AB220,359,1711,0.131611,0.001806,0.00932
568AB220,360,3960,0.356346,0.002623,0.011296
568AB220,361,1437,0.130567,0.000891,0.005288
568AB220,362,1572,0.122611,0.001332,0.006403
568AB220,363,1909,0.153564,0.001054,0.003525
568AB220,364,1371,0.116074,0.000995,0.003192
568AB220,365,2098,0.172318,0.003666,0.024386
568AB220,366,1521,0.13248,0.002029,0.010384
568AB220,367,3434,0.290114,0.000982,0.002866
568AB220,368,3548,0.302226,0.005229,0.042425
568AB220,369,1994,0.159485,0.00291,0.021068
568AB220,370,2651,0.209393,0.00238,0.015915
568AB220,371,2502,0.207571,0.008109,0.053457
568AB220,372,2943,0.263013,0.00059,0.001627
568AB220,373,709,0.065269,0.001514,0.006432
568AB220,374,3842,0.308757,0.002429,0.014839
568AB220,375,3245,0.282609,0.001358,0.006048
568AB220,376,3496,0.301599,0.003114,0.024507
568AB220,377,3672,0.310866,0.001807,0.013541
568AB220,378,548,0.043619,0.001924,0.008076
568AB220,379,626,0.055367,0.000885,0.004591
568AB220,380,1356,0.114726,0.000665,0.00194
568AB220,381,2837,0.231395,0.0009,0.002938
568AB220,382,870,0.075154,0.001324,0.004702
568AB220,383,1860,0.144617,0.001485,0.006387
568AB220,384,2479,0.208338,0.003618,0.025786
568AB220,385,3863,0.342412,0.001874,0.010156
568AB220,386,1466,0.126484,0.003015,0.022869
568AB220,387,3170,0.249003,0.006418,0.061435
568AB220,388,3480,0.30048,0.000946,0.003729
568AB220,389,696,0.066259,0.001053,0.002803
568AB220,390,3327,0.263739,0.002468,0.013179
568AB220,391,2199,0.183061,0.002132,0.010545
568AB220,392,759,0.059193,0.00217,0.003593
568AB220,393,1332,0.103992,0.002189,0.010969
568AB220,394,1688,0.139501,0.00093,0.004488
568AB220,395,2326,0.188849,0.000612,0.001609
568AB220,396,2902,0.245286,0.001851,0.009685
568AB220,397,2308,0.176304,0.000975,0.003044
568AB220,398,3591,0.279075,0.003302,0.02555
568AB220,399,967,0.082423,0.000732,0.002606
568AB220,400,2400,0.207315,0.000895,0.003085
568AB220,401,3347,0.283844,0.004691,0.040432
568AB220,402,797,0.069653,0.000773,0.002755
568AB220,403,2312,0.19281,0.003411,0.026961
568AB220,404,3605,0.297445,0.002904,0.017912
568AB220,405,3720,0.317781,0.001915,0.010221
568AB220,406,1561,0.136736,0.001529,0.009392
568AB220,407,3697,0.298717,0.002182,0.01244
568AB220,408,1602,0.140955,0.001725,0.009155
568AB220,409,1938,0.160491,0.002273,0.011972
568AB220,410,3566,0.314377,0.008266,0.021646
568AB220,411,1824,0.144887,0.002557,0.014956
568AB220,412,2769,0.224778,0.002057,0.010479
568AB220,413,1907,0.163262,0.001075,0.004661
568AB220,414,1442,0.118409,0.002031,0.011771
568AB220,415,2709,0.228696,0.00122,0.005278
568AB220,416,664,0.05747,0.002369,0.012813
568AB220,417,3392,0.283638,0.002456,0.016893
568AB220,418,1328,0.118502,0.001792,0.009909
568AB220,419,3487,0.279542,0.001391,0.005656
568AB220,420,650,0.057674,0.001515,0.007252
568AB220,421,3376,0.272511,0.001129,0.00449
568AB220,422,3605,0.307301,0.003321,0.020334
568AB220,423,2371,0.196167,0.00392,0.035217
568AB220,424,3678,0.292248,0.001942,0.016039
568AB220,425,3058,0.253829,0.001851,0.012029
568AB220,426,3988,0.344656,0.000942,0.003189
568AB220,427,1658,0.142908,0.000462,0.001058
568AB220,428,2701,0.206806,0.002973,0.016293
568AB220,429,3789,0.322662,0.004524,0.043313
568AB220,430,2500,0.198095,0.002717,0.0173
568AB220,431,2377,0.199465,0.002389,0.01447
568AB220,432,2800,0.225996,0.001217,0.004934
568AB220,433,1458,0.131249,0.001708,0.008656
568AB220,434,1273,0.104346,0.001514,0.006078
568AB220,435,2800,0.230847,0.001493,0.006202
568AB220,436,1011,4.48886,0.001451,0.005804
568AB220,437,2651,0.211969,0.001236,0.004662
568AB220,438,526,0.043533,0.000735,0.002708
568AB220,439,1997,0.152952,0.001987,0.010027
568AB220,440,3145,0.257278,0.003705,0.032768
568AB220,441,1898,0.157355,0.00223,0.010155
568AB220,442,1018,0.079516,0.001473,0.005225
568AB220,443,1104,0.096301,0.002896,0.020355
568AB220,444,1146,0.0923,0.001037,0.004268
568AB220,445,2751,0.235078,0.002758,0.018716
568AB220,446,1991,0.16892,0.002056,0.013319
568AB220,447,2414,0.198296,0.002059,0.012613
568AB220,448,1306,0.112182,0.007392,0.050342
568AB220,449,1423,0.112958,0.002228,0.013983
568AB220,450,3578,0.29977,0.001646,0.01149
568AB220,451,3379,0.284607,0.00357,0.02247
568AB220,452,1310,0.113463,0.001189,0.004644
568AB220,453,3513,0.282667,0.001433,0.005797
568AB220,454,821,0.071022,0.001254,0.004697
568AB220,455,3249,0.261819,0.001529,0.006786
568AB220,456,1960,0.172923,0.001836,0.007945
568AB220,457,2940,0.238821,0.002857,0.018344
568AB220,458,2106,0.180278,0.001349,0.006009
568AB220,459,836,0.069177,0.001703,0.008614
568AB220,460,1304,0.097469,0.001051,0.005378
568AB220,461,1412,0.119808,0.004153,0.038654
568AB220,462,2375,0.204227,0.0005,0.00127
568AB220,463,3183,0.272955,0.002156,0.01721
568AB220,464,2898,0.248025,0.002141,0.011578
568AB220,465,1175,0.103259,0.002503,0.015305
568AB220,466,3985,0.329512,0.000898,0.002984
568AB220,467,3141,0.264937,0.002473,0.014842
568AB220,468,3718,0.315377,0.00176,0.008181
568AB220,469,2828,0.244754,0.001192,0.004026
568AB220,470,2249,0.188054,0.001181,0.007494
568AB220,471,1883,0.162467,0.001582,0.006988
568AB220,472,1563,0.131568,0.001001,0.003426
568AB220,473,2716,0.228309,0.001459,0.005709
568AB220,474,847,0.07963,0.001164,0.004007
568AB220,475,2112,0.163804,0.001916,0.010574
568AB220,476,3118,0.272788,0.000793,0.002306
568AB220,477,1647,0.14341,0.004484,0.03593
568AB220,478,2113,0.168471,0.002915,0.016789
568AB220,479,3797,0.323852,0.007654,0.0192
568AB220,480,2217,0.178343,0.001324,0.006071
568AB220,481,1635,0.136999,0.001797,0.00855
568AB220,482,2577,0.223065,0.002796,0.020445
568AB220,483,3907,0.329799,0.004429,0.036282
568AB220,484,1961,0.166621,0.002964,0.019188
568AB220,485,1376,0.109333,0.001928,0.009984
568AB220,486,2195,0.177165,0.00454,0.022131
568AB220,487,2426,0.188531,0.000747,0.00232
568AB220,488,781,0.063466,0.002071,0.010567
568AB220,489,3007,0.23205,0.002534,0.015483
568AB220,490,3940,0.331695,0.001781,0.012359
568AB220,491,2057,0.162141,0.001382,0.005118
568AB220,492,627,0.054,0.000719,0.003365
568AB220,493,2989,0.27221,0.003373,0.019857
568AB220,494,2650,0.23234,0.001561,0.007579
568AB220,495,2022,0.171002,0.000866,0.00344
568AB220,496,2986,0.244366,0.004243,0.031262
568AB220,497,2532,0.225935,0.001897,0.009568
568AB220,498,2949,0.252865,0.001494,0.009919
568AB220,499,3823,0.321118,0.003368,0.024715
568AB220,500,3702,0.310433,0.003565,0.027832
568AB220,501,1357,0.117541,0.002156,0.01491
568AB220,502,2578,0.212629,0.001517,0.006681
568AB220,503,2668,0.22593,0.001076,0.003852
568AB220,504,2604,0.218086,0.002745,0.0181
568AB220,505,1322,0.11128,0.001015,0.003631
568AB220,506,3508,0.289386,0.003337,0.02175
568AB220,507,2019,0.168933,0.000996,0.003367
568AB220,508,3461,0.274295,0.006414,0.062223
568AB220,509,2219,0.188965,0.001345,0.005954
568AB220,510,2550,0.217631,0.00106,0.00308
568AB220,511,1927,0.164516,0.001584,0.007407
568AB220,512,1948,0.172926,0.002135,0.009328
568AB220,513,3652,0.314972,0.001443,0.005858
568AB220,514,3710,0.323975,0.001057,0.003663
568AB220,515,3913,0.324943,0.001304,0.003887
568AB220,516,2871,0.236423,0.004529,0.031332
568AB220,517,3908,0.335311,0.003951,0.036021
568AB220,518,1284,0.109977,0.001797,0.008669
568AB220,519,997,0.080852,0.004217,0.038618
568AB220,520,2855,0.244451,0.001126,0.004545
568AB220,521,1224,0.104445,0.001322,0.005853
568AB220,522,2829,0.226064,0.003595,0.029491
568AB220,523,3792,0.325044,0.002729,0.020246
568AB220,524,1352,0.115419,0.002542,0.01645
568AB220,525,3251,0.264729,0.002189,0.011701
568AB220,526,2594,0.216839,0.002144,0.00871
568AB220,527,3815,0.321595,0.003404,0.022354
568AB220,528,2122,0.187539,0.001389,0.00631
568AB220,529,2570,0.205491,0.001145,0.004816
568AB220,530,859,0.074167,0.000739,0.002478
568AB220,531,3390,0.268292,0.002351,0.014137
568AB220,532,1733,0.148587,0.005339,0.036123
568AB220,533,3503,0.283592,0.001223,0.005668
568AB220,534,2991,0.239481,0.001006,0.003373
568AB220,535,2626,0.212697,0.002368,0.013034
568AB220,536,2951,0.223497,0.002051,0.011238
568AB220,537,2980,0.254312,0.00147,0.005608
568AB220,538,560,0.048621,0.001509,0.007513
568AB220,539,1508,0.112283,0.001585,0.008947
568AB220,540,3322,0.269444,0.003549,0.029312
568AB220,541,3466,0.28474,0.000871,0.003524
568AB220,542,590,0.053561,0.002874,0.020818
568AB220,543,1191,0.092898,0.000987,0.004485
568AB220,544,1767,0.144793,0.001408,0.007902
568AB220,545,1649,0.134649,0.000881,0.002834
568AB220,546,506,0.047027,0.001197,0.004737
568AB220,547,741,0.063217,0.001897,0.010065
568AB220,548,919,0.076786,0.002929,0.02188
568AB220,549,965,0.082221,0.001247,0.004312
568AB220,550,3992,0.33514,0.002292,0.015437
568AB220,551,2992,0.248122,0.002161,0.012264
568AB220,552,3503,0.288892,0.00758,0.084702
568AB220,553,2080,0.178917,0.002331,0.016061
568AB220,554,1361,0.110502,0.001576,0.008587
568AB220,555,2088,0.166732,0.001745,0.009309
568AB220,556,1050,0.087399,0.002963,0.005065
568AB220,557,1173,0.102229,0.000771,0.002556
568AB220,558,3817,0.329179,0.002127,0.009897
568AB220,559,2944,0.249761,0.004501,0.046785
568AB220,560,2595,0.204611,0.004351,0.034116
568AB220,561,3821,0.336568,0.004872,0.044593
568AB220,562,1975,0.163607,0.001298,0.005647
568AB220,563,1738,0.134364,0.004153,0.033012
568AB220,564,2268,0.184848,0.002987,0.017598
568AB220,565,3583,0.300718,0.000863,0.002961
568AB220,566,2640,0.225369,0.002057,0.01518
568AB220,567,969,0.077263,0.002201,0.003417
568AB220,568,698,0.055981,0.00306,0.023761
568AB220,569,2503,0.223315,0.001455,0.006355
568AB220,570,1444,0.124782,0.003357,0.017457
568AB220,571,1355,0.108394,0.001291,0.006269
568AB220,572,1003,0.08556,0.00241,0.014129
568AB220,573,3645,0.307299,0.001434,0.011408
568AB220,574,3274,0.278835,0.003095,0.023882
568AB220,575,1882,0.155347,0.002326,0.013699
568AB220,576,1128,0.08844,0.002453,0.003961
568AB220,577,668,0.050322,0.002023,0.009766
568AB220,578,3164,0.260515,0.00117,0.004997
568AB220,579,2593,0.213088,0.001307,0.007763
568AB220,580,1194,0.092828,0.001323,0.005092
568AB220,581,626,0.048632,0.001647,0.008454
568AB220,582,3422,0.291809,0.001999,0.009872
568AB220,583,2555,0.227835,0.009944,0.079943
568AB220,584,3920,0.322498,0.001203,0.004805
568AB220,585,2647,0.220041,0.001915,0.011029
568AB220,586,1413,0.113549,0.001879,0.009719
568AB220,587,2959,0.24244,0.005207,0.048952
568AB220,588,1806,0.154448,0.000974,0.005011
568AB220,589,2749,0.222144,0.001092,0.004281
568AB220,590,1411,0.123382,0.001159,0.005801
568AB220,591,2241,0.184758,0.003084,0.022044
568AB220,592,3243,0.270996,0.002225,0.010808
568AB220,593,1008,0.085561,0.000963,0.003214
568AB220,594,1187,0.089942,0.002352,0.013626
568AB220,595,1222,0.106742,0.001086,0.005657
568AB220,596,3458,0.289585,0.000993,0.004036
568AB220,597,2121,0.187617,0.003031,0.017303
568AB220,598,1567,0.136051,0.001074,0.004296
568AB220,599,897,0.071393,0.001305,0.005647
568AB220,600,551,0.042852,0.001546,0.007113
568AB220,601,3773,6.435697,0.002038,0.008301
568AB220,602,1412,0.122697,0.000737,0.001846
568AB220,603,1022,0.079301,0.002482,0.003856
568AB220,604,1878,0.151275,0.004099,0.038061
568AB220,605,3552,0.30071,0.003147,0.017992
568AB220,606,3337,0.286403,0.00214,0.009768
568AB220,607,2140,0.185772,0.002387,0.016252
568AB220,608,2768,0.227119,0.000977,0.003956
