5F7AB149,51,723,0.056667,0.023657,0.845303
5F7AB149,52,1099,0.105454,0.002391,0.010907
5F7AB149,53,1030,0.095073,0.016882,0.296182
5F7AB149,54,774,0.069248,0.018341,0.560538
5F7AB149,55,1689,0.159457,0.023198,0.701183
5F7AB149,56,853,0.088382,0.001406,0.005905
5F7AB149,57,870,0.086396,0.020611,0.499339
5F7AB149,58,1935,0.193841,0.004662,0.030593
5F7AB149,59,1655,0.155907,0.017588,0.418549
5F7AB149,60,960,0.085244,0.024714,0.842301
5F7AB149,61,711,0.062582,0.017092,0.248143
5F7AB149,62,1301,0.116513,0.00501,0.045688
5F7AB149,63,1797,0.158709,0.045312,2.160204
5F7AB149,64,1229,0.125658,0.007326,0.079797
5F7AB149,65,1791,0.168484,0.025879,0.997568
5F7AB149,66,1779,0.160996,0.046192,2.776599
5F7AB149,67,1933,0.176705,0.008492,0.129313
5F7AB149,68,1968,0.183003,0.01717,0.345379
5F7AB149,69,748,0.068825,0.002249,0.0132
5F7AB149,70,1406,0.131389,0.006722,0.068115
5F7AB149,71,970,0.097932,0.003065,0.013977
5F7AB149,72,1170,0.120873,0.006207,0.068214
5F7AB149,73,1757,0.154441,0.003793,0.024231
5F7AB149,74,1768,0.170307,0.021865,0.614971
5F7AB149,75,519,0.045521,0.014899,0.312226
5F7AB149,76,1453,0.133167,0.011427,0.219535
5F7AB149,77,666,0.062261,0.008665,0.102977
5F7AB149,78,918,0.083344,0.002276,0.013073
5F7AB149,79,1357,0.129741,0.008618,0.108714
5F7AB149,80,1797,0.180413,0.009244,0.147307
5F7AB149,81,638,0.062768,0.002504,0.012063
5F7AB149,82,1921,0.218565,0.056652,4.500906
5F7AB149,83,1419,0.144711,0.019031,0.523129
5F7AB149,84,945,0.17943,0.005001,0.043148
5F7AB149,85,1026,0.107168,0.006058,0.0551
5F7AB149,86,1005,0.105064,0.002563,0.017088
5F7AB149,87,1693,0.177587,0.018887,0.315404
5F7AB149,88,1267,0.117162,0.024378,0.850433
5F7AB149,89,839,0.071804,0.003024,0.018076
5F7AB149,90,1290,0.139063,0.001582,0.005491
5F7AB149,91,526,0.058613,0.005963,0.066266
5F7AB149,92,1568,0.162122,0.015216,0.391462
5F7AB149,93,1702,0.168006,0.020947,0.495994
5F7AB149,94,1116,0.102477,0.010862,0.145425
5F7AB149,95,1705,0.181857,0.011547,0.256546
5F7AB149,96,825,0.078603,0.006313,0.072416
5F7AB149,97,1176,0.111397,0.013653,0.236627
5F7AB149,98,502,0.049826,0.018172,0.284203
5F7AB149,99,930,0.077864,0.019118,0.490105
5F7AB149,100,1014,0.102009,0.001904,0.009956
5F7AB149,101,1495,0.157847,0.000838,0.004491
5F7AB149,102,1824,0.181324,0.002787,0.01606
5F7AB149,103,1664,0.16717,0.00782,0.104649
5F7AB149,104,1120,0.103611,0.005176,0.038369
5F7AB149,105,1243,0.132876,0.006776,0.079931
5F7AB149,106,1935,0.200691,0.010867,0.103369
5F7AB149,107,1566,0.156193,0.012098,0.220444
5F7AB149,108,1789,0.167057,0.009066,0.114358
5F7AB149,109,592,0.057643,0.024693,0.743092
5F7AB149,110,629,0.067069,0.014355,0.256668
5F7AB149,111,1986,0.279365,0.004715,0.031166
5F7AB149,112,966,0.106485,0.014695,0.254393
5F7AB149,113,1555,0.165485,0.006937,0.080577
5F7AB149,114,1407,0.137303,0.018541,0.444218
5F7AB149,115,1864,0.229998,0.006861,0.081017
5F7AB149,116,1112,0.13363,0.029791,0.77762
5F7AB149,117,548,0.055489,0.005913,0.065988
5F7AB149,118,1050,0.10309,0.035278,1.676693
5F7AB149,119,1865,0.177042,0.067582,7.264341
5F7AB149,120,931,0.082343,0.017175,0.521886
5F7AB149,121,1085,0.103727,0.020217,0.549963
5F7AB149,122,1364,0.135001,0.004077,0.032624
5F7AB149,123,1737,0.168394,0.005706,0.04927
5F7AB149,124,645,0.057604,0.005148,0.052168
5F7AB149,125,1959,0.180435,0.034893,1.603471
5F7AB149,126,1134,0.109546,0.026639,0.807816
5F7AB149,127,1838,0.230043,0.004342,0.016139
5F7AB149,128,938,0.127291,0.015654,0.258022
5F7AB149,129,965,0.09725,0.007607,0.043539
5F7AB149,130,1049,0.10812,0.003261,0.013905
5F7AB149,131,1928,0.200417,0.00176,0.007175
5F7AB149,132,845,0.087891,0.01543,0.397451
5F7AB149,133,1382,0.117827,0.081518,9.828436
5F7AB149,134,548,0.051216,0.010454,0.184094
5F7AB149,135,1760,0.180138,0.006537,0.078982
5F7AB149,136,1178,0.120868,0.008301,0.091958
5F7AB149,137,964,0.096612,0.002035,0.011009
5F7AB149,138,582,0.054754,0.017782,0.407116
5F7AB149,139,1226,0.120466,0.009752,0.142626
5F7AB149,140,884,0.096246,0.004401,0.038881
5F7AB149,141,1780,0.193459,0.034241,1.381092
5F7AB149,142,947,0.090176,0.003007,0.015189
5F7AB149,143,1886,0.194996,0.036025,1.547909
5F7AB149,144,1935,0.185168,0.009127,0.11539
5F7AB149,145,528,0.044881,0.002905,0.019765
5F7AB149,146,1058,0.111567,0.003166,0.019198
5F7AB149,147,1409,0.145219,0.012673,0.18512
5F7AB149,148,877,0.076733,0.01288,0.317851
5F7AB149,149,1499,0.156379,0.011096,0.153574
5F7AB149,150,1999,0.209343,0.003218,0.022714
5F7AB149,151,1146,0.110562,0.017192,0.365825
5F7AB149,152,1368,0.132524,0.018714,0.328557
5F7AB149,153,1376,0.139363,0.007535,0.096677
5F7AB149,154,1580,0.156612,0.038415,1.7908
5F7AB149,155,1921,0.18335,0.005008,0.040697
5F7AB149,156,757,0.07584,0.008319,0.097389
5F7AB149,157,841,0.076461,0.039758,1.851641
5F7AB149,158,1516,6.961334,0.011634,0.183424
5F7AB149,159,1374,0.141257,0.003895,0.02598
5F7AB149,160,1464,0.138894,0.028321,1.107592
5F7AB149,161,1378,0.207226,0.00345,0.020876
5F7AB149,162,745,0.063898,0.017412,0.458139
5F7AB149,163,1714,0.170424,0.005933,0.060516
5F7AB149,164,625,0.063897,0.002559,0.016447
5F7AB149,165,1471,0.150881,0.004898,0.023309
5F7AB149,166,1511,0.148345,0.009592,0.140703
5F7AB149,167,1541,0.156769,0.017423,0.436166
5F7AB149,168,1489,0.145475,0.026456,0.810552
5F7AB149,169,1251,0.139479,0.01029,0.129158
5F7AB149,170,1766,0.213412,0.037818,1.773201
5F7AB149,171,1490,0.152748,0.010465,0.13965
5F7AB149,172,1865,0.190219,0.012747,0.218086
5F7AB149,173,1559,0.177813,0.001827,0.010848
5F7AB149,174,580,0.072382,0.012838,0.253128
5F7AB149,175,762,0.074717,0.003903,0.028152
5F7AB149,176,603,0.059372,0.019707,0.597541
5F7AB149,177,707,0.071263,0.02979,1.271241
5F7AB149,178,771,0.074605,0.010734,0.137596
5F7AB149,179,1482,0.155149,0.002791,0.016804
5F7AB149,180,1406,0.132311,0.006339,0.067048
5F7AB149,181,1678,0.149233,0.007292,0.077825
5F7AB149,182,1670,0.167334,0.017768,0.329003
5F7AB149,183,986,0.103522,0.001867,0.006123
5F7AB149,184,1287,0.138329,0.005864,0.066777
5F7AB149,185,869,0.090276,0.010355,0.188737
5F7AB149,186,1959,0.188162,0.057988,5.284719
5F7AB149,187,557,0.062668,0.007878,0.103529
5F7AB149,188,772,0.077155,0.015738,0.359788
5F7AB149,189,951,0.090347,0.005301,0.044402
5F7AB149,190,1257,0.11776,0.037769,1.640633
5F7AB149,191,567,0.060485,0.001163,0.003403
5F7AB149,192,1558,0.188343,0.024387,0.820752
5F7AB149,193,817,0.071481,0.009675,0.137057
5F7AB149,194,1662,0.165824,0.011371,0.173294
5F7AB149,195,912,0.086442,0.013474,0.23058
5F7AB149,196,539,0.047668,0.009496,0.130642
5F7AB149,197,1457,0.14885,0.006998,0.091114
5F7AB149,198,996,0.104271,0.011135,0.123218
5F7AB149,199,872,0.078098,0.034193,1.566024
5F7AB149,200,1273,0.115392,0.056727,4.011232
5F7AB149,201,1903,0.175695,0.01585,0.352471
5F7AB149,202,1970,0.196461,0.00322,0.022557
5F7AB149,203,1138,0.10572,0.030817,1.27475
5F7AB149,204,859,0.075474,0.053578,4.006219
5F7AB149,205,769,0.075109,0.00305,0.007847
5F7AB149,206,1891,0.196799,0.012184,0.289642
5F7AB149,207,623,0.062314,0.001334,0.003903
5F7AB149,208,570,0.057374,0.007551,0.081189
5F7AB149,209,729,0.062278,0.035237,1.555214
5F7AB149,210,1506,0.12981,0.002846,0.022708
5F7AB149,211,1462,0.142653,0.004588,0.045468
5F7AB149,212,1463,0.130658,0.041077,2.283279
5F7AB149,213,1455,0.126462,0.012775,0.304821
5F7AB149,214,556,0.050698,0.009706,0.148135
5F7AB149,215,1698,0.17987,0.017386,0.424026
5F7AB149,216,1309,0.133096,0.029006,1.170265
5F7AB149,217,960,0.102723,0.003776,0.024223
5F7AB149,218,1597,0.164761,0.002257,0.010586
5F7AB149,219,557,0.05446,0.015378,0.320103
5F7AB149,220,870,0.07836,0.053775,4.045694
5F7AB149,221,1134,0.114334,0.002141,0.014638
5F7AB149,222,799,0.086543,0.001078,0.004484
5F7AB149,223,1303,0.148254,0.011355,0.186088
5F7AB149,224,818,0.078813,0.009368,0.144304
5F7AB149,225,1394,0.140286,0.010629,0.165977
5F7AB149,226,1824,0.193359,0.00646,0.0719
5F7AB149,227,528,0.055571,0.000768,0.002923
5F7AB149,228,1370,0.144172,0.005874,0.066809
5F7AB149,229,1321,0.157802,0.008093,0.100453
5F7AB149,230,998,0.103696,0.005135,0.047058
5F7AB149,231,1578,0.171518,0.030368,1.194037
5F7AB149,232,1728,0.152783,0.014175,0.277323
5F7AB149,233,1736,0.201511,0.005418,0.046023
5F7AB149,234,845,0.086044,0.024131,0.671919
5F7AB149,235,897,0.082054,0.006853,0.094856
5F7AB149,236,518,0.047712,0.011702,0.217498
5F7AB149,237,955,0.091505,0.009074,0.135316
5F7AB149,238,1273,0.124697,0.005528,0.048401
5F7AB149,239,839,0.080151,0.004611,0.016036
5F7AB149,240,828,0.079096,0.006916,0.061349
5F7AB149,241,1201,0.12615,0.008011,0.11785
5F7AB149,242,1649,0.159763,0.011923,0.207849
5F7AB149,243,824,0.072251,0.036097,1.63118
5F7AB149,244,517,0.050415,0.008794,0.126164
5F7AB149,245,1130,0.116984,0.013294,0.197214
5F7AB149,246,667,0.060843,0.007004,0.052988
5F7AB149,247,1974,0.20254,0.00891,0.118984
5F7AB149,248,784,0.070935,0.005296,0.055231
5F7AB149,249,605,0.059306,0.000746,0.002632
5F7AB149,250,1534,0.158467,0.014427,0.27546
5F7AB149,251,1933,0.196273,0.009309,0.117644
5F7AB149,252,1607,0.167148,0.01099,0.126505
5F7AB149,253,1536,0.158929,0.006147,0.080996
5F7AB149,254,1570,0.155462,0.020094,0.691869
5F7AB149,255,1785,0.172536,0.045559,2.499034
5F7AB149,256,1055,0.109853,0.002325,0.010161
5F7AB149,257,576,0.069208,0.008471,0.086701
5F7AB149,258,1181,0.120155,0.042269,2.071231
5F7AB149,259,1737,0.17418,0.02421,0.648859
5F7AB149,260,1673,0.154848,0.018859,0.505157
5F7AB149,261,1314,0.117496,0.069882,7.632287
5F7AB149,262,1208,0.155454,0.001968,0.011313
5F7AB149,263,664,0.105364,0.005872,0.059733
5F7AB149,264,1661,0.168842,0.04536,2.600027
5F7AB149,265,512,0.053739,0.00602,0.03404
5F7AB149,266,1675,0.16027,0.060259,4.838136
5F7AB149,267,964,0.08918,0.01886,0.543147
5F7AB149,268,1460,0.139307,0.028426,0.983036
5F7AB149,269,1332,0.13707,0.034095,1.386131
5F7AB149,270,780,0.070473,0.002329,0.01473
5F7AB149,271,1353,0.141767,0.02358,0.765281
5F7AB149,272,1172,0.113804,0.005183,0.041031
5F7AB149,273,1765,0.175456,0.021263,0.418967
5F7AB149,274,1949,0.188241,0.015362,0.244808
5F7AB149,275,1459,0.150735,0.005983,0.079329
5F7AB149,276,927,0.091126,0.006257,0.083114
5F7AB149,277,1945,0.176852,0.033931,1.685124
5F7AB149,278,1134,7.699427,0.006527,0.064701
5F7AB149,279,1109,0.111766,0.005621,0.047826
5F7AB149,280,1141,0.109881,0.036423,1.594657
5F7AB149,281,1902,0.182719,0.052382,3.576412
5F7AB149,282,1866,0.178086,0.005311,0.032575
5F7AB149,283,692,0.062127,0.009887,0.1298
5F7AB149,284,1559,0.149749,0.018518,0.388136
5F7AB149,285,1666,0.165451,0.00883,0.104447
5F7AB149,286,1762,0.166653,0.010014,0.159415
5F7AB149,287,1730,0.170519,0.016524,0.296767
5F7AB149,288,1209,0.114018,0.00664,0.072161
5F7AB149,289,607,0.060402,0.001686,0.008105
5F7AB149,290,1477,0.149501,0.016778,0.341275
5F7AB149,291,707,0.063645,0.013309,0.263882
5F7AB149,292,1305,0.122614,0.014092,0.244954
5F7AB149,293,1211,0.122544,0.003124,0.020905
5F7AB149,294,1414,0.142444,0.001655,0.008383
5F7AB149,295,1771,0.180971,0.004897,0.038886
5F7AB149,296,1915,0.17951,0.007992,0.105213
5F7AB149,297,1419,0.135873,0.004461,0.037122
5F7AB149,298,1299,0.126294,0.025328,0.874614
5F7AB149,299,761,0.078622,0.006497,0.038241
5F7AB149,300,686,0.069106,0.004367,0.032857
5F7AB149,301,1341,0.122781,0.005611,0.051093
5F7AB149,302,1443,0.133009,0.009169,0.105588
5F7AB149,303,834,0.077507,0.017288,0.412018
5F7AB149,304,1866,0.175633,0.022907,0.939182
5F7AB149,305,1348,0.135223,0.007033,0.078476
5F7AB149,306,1292,0.170794,0.028588,0.579405
5F7AB149,307,1086,0.104713,0.011446,0.151542
5F7AB149,308,1798,0.186128,0.043804,2.210744
5F7AB149,309,1173,0.121023,0.012637,0.194908
5F7AB149,310,961,0.094413,0.03588,1.51644
5F7AB149,311,1597,0.152455,0.027084,0.783647
5F7AB149,312,701,0.066815,0.009366,0.123039
5F7AB149,313,1569,0.148096,0.016661,0.434375
5F7AB149,314,723,0.071426,0.001273,0.004593
5F7AB149,315,1605,0.153379,0.0154,0.245784
5F7AB149,316,1036,0.104138,0.009323,0.145598
5F7AB149,317,656,0.066011,0.008307,0.129692
5F7AB149,318,1789,0.185587,0.008819,0.122832
5F7AB149,319,1719,0.153312,0.025168,0.883355
5F7AB149,320,758,0.063325,0.057081,3.717307
5F7AB149,321,555,0.055286,0.003978,0.032579
5F7AB149,322,1146,0.119115,0.010136,0.134846
5F7AB149,323,864,0.103916,0.018958,0.40668
5F7AB149,324,802,0.27671,0.003616,0.005623
5F7AB149,325,1947,0.220969,0.005248,0.051071
5F7AB149,326,642,0.065535,0.00967,0.203894
5F7AB149,327,1727,0.180657,0.007691,0.086501
5F7AB149,328,1772,0.176498,0.021255,0.635183
5F7AB149,329,1856,0.175804,0.028186,1.15024
5F7AB149,330,1460,0.153292,0.002581,0.017307
5F7AB149,331,1628,0.174898,0.005739,0.054277
5F7AB149,332,771,0.072656,0.023394,0.711539
5F7AB149,333,1188,0.126941,0.012852,0.251403
5F7AB149,334,1228,0.12031,0.005359,0.053893
5F7AB149,335,1346,0.129692,0.014591,0.29451
5F7AB149,336,1834,0.179161,0.01007,0.102854
5F7AB149,337,741,0.081052,0.034504,1.477629
5F7AB149,338,848,0.085822,0.004557,0.036776
5F7AB149,339,1719,0.171997,0.011735,0.183285
5F7AB149,340,1731,0.179585,0.007035,0.078237
5F7AB149,341,698,0.077146,0.00389,0.027715
5F7AB149,342,1077,0.113966,0.002805,0.014948
5F7AB149,343,1589,0.159886,0.018929,0.433614
5F7AB149,344,1801,0.162731,0.012464,0.153245
5F7AB149,345,751,0.078798,0.043427,1.991605
5F7AB149,346,1017,0.105034,0.008099,0.098
5F7AB149,347,1311,0.128695,0.010513,0.175427
5F7AB149,348,965,0.091192,0.003683,0.02271
5F7AB149,349,905,0.081864,0.009548,0.149203
5F7AB149,350,590,0.045689,0.0365,1.880418
5F7AB149,351,756,0.093222,0.006262,0.07113
5F7AB149,352,1343,0.150526,0.013442,0.25353
5F7AB149,353,1629,0.172033,0.004344,0.034169
5F7AB149,354,979,0.106053,0.003336,0.019206
5F7AB149,355,1553,0.163808,0.034656,1.499715
5F7AB149,356,889,0.083893,0.005005,0.053707
5F7AB149,357,652,0.065668,0.007689,0.114475
5F7AB149,358,1911,0.183832,0.009096,0.111157
5F7AB149,359,1917,0.202557,0.002474,0.015706
5F7AB149,360,1052,0.103948,0.015041,0.356141
5F7AB149,361,1689,0.170808,0.012034,0.196777
5F7AB149,362,1461,0.152209,0.006068,0.067378
5F7AB149,363,1053,0.100931,0.003904,0.02194
5F7AB149,364,1773,0.185651,0.001919,0.013942
5F7AB149,365,1693,0.178998,0.037515,1.615888
5F7AB149,366,1323,0.122075,0.077905,7.058725
5F7AB149,367,1518,0.161798,0.002304,0.010891
5F7AB149,368,1227,0.141601,0.01146,0.160221
5F7AB149,369,901,0.080667,0.030012,1.456233
5F7AB149,370,688,0.057746,0.006326,0.061909
5F7AB149,371,637,0.062696,0.009534,0.172633
5F7AB149,372,600,0.058851,0.004835,0.032542
5F7AB149,373,1392,0.150023,0.011901,0.196238
5F7AB149,374,1215,0.130638,0.001535,0.006968
5F7AB149,375,1958,0.221393,0.014179,0.251656
5F7AB149,376,1568,0.156597,0.006979,0.082059
5F7AB149,377,1910,0.210679,0.00429,0.025592
5F7AB149,378,694,0.070606,0.012626,0.193799
5F7AB149,379,1174,0.119821,0.008035,0.10183
5F7AB149,380,1566,0.176035,0.004203,0.034766
5F7AB149,381,1983,0.240723,0.012406,0.202814
5F7AB149,382,1988,0.20416,0.012068,0.255647
5F7AB149,383,681,0.063523,0.038622,2.248511
5F7AB149,384,1158,0.112179,0.008491,0.11844
5F7AB149,385,1419,0.151012,0.03836,2.007957
5F7AB149,386,529,0.0507,0.000505,0.001685
5F7AB149,387,1483,0.167506,0.00896,0.108085
5F7AB149,388,1907,0.209801,0.004307,0.037301
5F7AB149,389,741,0.071383,0.005577,0.051029
5F7AB149,390,1390,0.144463,0.008043,0.142003
5F7AB149,391,689,0.074173,0.004297,0.037316
5F7AB149,392,1754,0.179645,0.024966,0.660163
5F7AB149,393,1888,0.186527,0.019116,0.435617
5F7AB149,394,1303,0.120993,0.010098,0.098643
5F7AB149,395,1977,0.207968,0.01267,0.137922
5F7AB149,396,1161,0.105782,0.032504,1.200949
5F7AB149,397,1623,0.161916,0.004552,0.042173
5F7AB149,398,1116,0.126685,0.015224,0.331147
5F7AB149,399,1381,0.131067,0.016539,0.342541
5F7AB149,400,811,0.07649,0.009842,0.135464
5F7AB149,401,871,0.091923,0.006084,0.046113
5F7AB149,402,871,0.084764,0.015633,0.34058
5F7AB149,403,812,0.083105,0.012116,0.199032
5F7AB149,404,1304,0.130289,0.003253,0.025759
5F7AB149,405,617,0.056193,0.042068,2.294878
5F7AB149,406,1147,0.100086,0.018266,0.371538
5F7AB149,407,512,0.044449,0.006391,0.086965
5F7AB149,408,1115,0.108495,0.001529,0.007346
5F7AB149,409,1204,8.857961,0.013241,0.271027
5F7AB149,410,1778,0.175554,0.022254,0.644622
5F7AB149,411,1596,0.148837,0.005161,0.049553
5F7AB149,412,1920,0.190857,0.004871,0.04261
5F7AB149,413,877,0.085577,0.017603,0.340727
5F7AB149,414,1906,0.189432,0.031813,1.195243
5F7AB149,415,1414,0.143435,0.006008,0.0587
5F7AB149,416,1932,0.177041,0.022505,0.727506
5F7AB149,417,716,0.079338,0.002761,0.018485
5F7AB149,418,1620,0.159952,0.007689,0.091964
5F7AB149,419,1022,0.101354,0.004559,0.042511
5F7AB149,420,994,0.092139,0.007503,0.107808
5F7AB149,421,827,0.075685,0.023928,0.744518
5F7AB149,422,925,0.095859,0.040807,1.906052
5F7AB149,423,1936,0.198481,0.009736,0.171919
5F7AB149,424,1841,0.175063,0.012675,0.241977
5F7AB149,425,968,0.089804,0.028426,1.110473
5F7AB149,426,876,0.079347,0.005059,0.041374
5F7AB149,427,1341,0.126859,0.00317,0.01917
5F7AB149,428,1059,0.104115,0.014156,0.27794
5F7AB149,429,1470,0.144068,0.003344,0.023361
5F7AB149,430,1450,0.133789,0.003678,0.022516
5F7AB149,431,637,0.063529,0.00471,0.049305
5F7AB149,432,1978,0.183097,0.014084,0.187472
5F7AB149,433,1389,0.130733,0.00699,0.093049
5F7AB149,434,732,0.069114,0.008627,0.06788
5F7AB149,435,1726,0.176173,0.01487,0.281568
5F7AB149,436,1328,0.12831,0.017454,0.290732
5F7AB149,437,1234,0.121824,0.004443,0.035251
5F7AB149,438,793,0.073667,0.006224,0.065219
5F7AB149,439,1845,0.184342,0.010666,0.149551
5F7AB149,440,1015,0.093215,0.004579,0.041043
5F7AB149,441,1028,0.11066,0.008435,0.127395
5F7AB149,442,1104,0.110973,0.005373,0.053391
5F7AB149,443,1028,0.110054,0.004309,0.046869
5F7AB149,444,730,0.086494,0.002565,0.014897
5F7AB149,445,1171,0.125959,0.0258,0.77629
5F7AB149,446,1895,0.17436,0.011218,0.133394
5F7AB149,447,702,0.064618,0.015143,0.210599
5F7AB149,448,836,0.075792,0.020443,0.567182
5F7AB149,449,1160,0.111643,0.00667,0.058955
5F7AB149,450,1036,0.101569,0.005644,0.051687
5F7AB149,451,899,0.08579,0.019538,0.493602
5F7AB149,452,1247,0.117243,0.009725,0.11045
5F7AB149,453,819,0.090256,0.028821,1.283521
5F7AB149,454,1736,0.184305,0.011485,0.150723
5F7AB149,455,1734,0.196583,0.001829,0.008556
5F7AB149,456,1675,0.164196,0.041209,2.44754
5F7AB149,457,1995,0.177067,0.006118,0.070544
5F7AB149,458,687,0.060833,0.041998,1.928465
5F7AB149,459,622,0.062851,0.008693,0.105373
5F7AB149,460,1740,0.179273,0.005755,0.058776
5F7AB149,461,537,0.073456,0.005989,0.050275
5F7AB149,462,1365,0.130435,0.017615,0.363126
5F7AB149,463,576,0.055169,0.012733,0.285194
5F7AB149,464,1710,0.177893,0.006265,0.074517
5F7AB149,465,1344,0.131428,0.040385,2.461815
5F7AB149,466,1762,0.201579,0.010059,0.138998
5F7AB149,467,585,0.054511,0.033886,1.564617
5F7AB149,468,1956,0.173274,0.015456,0.296272
5F7AB149,469,1693,0.166,0.010925,0.151872
5F7AB149,470,1085,0.102651,0.008991,0.108672
5F7AB149,471,1583,0.155752,0.025892,0.734172
5F7AB149,472,589,0.059643,0.006817,0.092159
5F7AB149,473,1821,0.197151,0.008009,0.109385
5F7AB149,474,1733,0.180838,0.01456,0.225441
5F7AB149,475,812,0.073481,0.014826,0.30729
5F7AB149,476,1314,0.136971,0.026313,0.773972
5F7AB149,477,1387,0.142252,0.039428,1.956716
5F7AB149,478,788,0.073526,0.026232,0.876824
5F7AB149,479,534,0.04988,0.012556,0.218424
5F7AB149,480,1354,0.141324,0.012075,0.220063
5F7AB149,481,558,0.058148,0.005298,0.047352
5F7AB149,482,979,0.088598,0.047345,2.820167
5F7AB149,483,1176,0.115322,0.011485,0.108723
5F7AB149,484,602,0.055987,0.010623,0.166058
5F7AB149,485,816,0.09198,0.001467,0.007334
5F7AB149,486,1824,0.189326,0.022402,0.519234
5F7AB149,487,849,0.083941,0.001573,0.008259
5F7AB149,488,1962,0.209618,0.007517,0.078918
5F7AB149,489,999,0.136066,0.021564,0.403908
5F7AB149,490,1093,0.118979,0.00235,0.008388
5F7AB149,491,759,0.098222,0.052921,1.971911
5F7AB149,492,1807,0.186497,0.009078,0.166729
5F7AB149,493,1579,0.175351,0.019608,0.437497
5F7AB149,494,723,0.078926,0.010022,0.134257
5F7AB149,495,1292,0.132198,0.005974,0.032426
5F7AB149,496,849,0.095913,0.00295,0.016669
5F7AB149,497,709,0.080534,0.007449,0.075524
5F7AB149,498,707,0.068084,0.005054,0.042388
5F7AB149,499,846,0.065969,0.05384,4.581449
5F7AB149,500,619,0.055056,0.016515,0.354149
5F7AB149,501,1092,0.10441,0.02174,0.564015
5F7AB149,502,1442,0.132128,0.009323,0.158384
5F7AB149,503,604,0.061289,0.007703,0.07883
5F7AB149,504,994,0.091118,0.028979,1.226444
5F7AB149,505,815,0.082258,0.005711,0.049048
5F7AB149,506,504,0.044361,0.017967,0.452208
5F7AB149,507,1258,0.115199,0.002297,0.014485
5F7AB149,508,1406,0.141656,0.005278,0.026368
5F7AB149,509,787,0.069501,0.016558,0.432772
5F7AB149,510,716,0.068822,0.002345,0.011027
5F7AB149,511,1125,0.106787,0.015152,0.299223
5F7AB149,512,1667,0.156121,0.00444,0.037937
5F7AB149,513,847,0.082652,0.017808,0.417644
5F7AB149,514,606,0.052765,0.00491,0.043677
5F7AB149,515,912,0.086325,0.006489,0.07078
5F7AB149,516,1842,0.169169,0.003877,0.027592
5F7AB149,517,1805,0.175787,0.007841,0.09231
5F7AB149,518,1955,0.183353,0.028874,0.985224
5F7AB149,519,1688,0.159057,0.007376,0.079368
5F7AB149,520,1936,0.207586,0.011674,0.231062
5F7AB149,521,1984,0.202151,0.02484,0.635863
5F7AB149,522,513,0.044731,0.015969,0.430805
5F7AB149,523,1919,0.20637,0.009715,0.129365
5F7AB149,524,1582,0.161958,0.032134,1.50402
5F7AB149,525,1116,0.108394,0.002847,0.020638
5F7AB149,526,1517,0.142772,0.023799,0.772953
5F7AB149,527,813,0.084794,0.010201,0.18117
5F7AB149,528,808,0.083756,0.022554,0.661544
5F7AB149,529,1386,0.120582,0.067383,5.751599
5F7AB149,530,849,0.094481,0.013381,0.267132
5F7AB149,531,967,0.102347,0.035196,1.395944
5F7AB149,532,1337,0.119969,0.006524,0.077342
5F7AB149,533,1027,0.094669,0.038996,2.453776
5F7AB149,534,608,0.056073,0.001182,0.004826
5F7AB149,535,907,0.099607,0.005571,0.050684
5F7AB149,536,738,0.078341,0.029034,0.961179
5F7AB149,537,1913,0.175715,0.003443,0.023521
5F7AB149,538,629,0.057965,0.006441,0.072013
5F7AB149,539,1969,0.203867,0.009191,0.113796
5F7AB149,540,1249,0.117278,0.033901,1.55003
5F7AB149,541,1640,0.158212,0.023742,0.552401
5F7AB149,542,1631,0.166749,0.009949,0.192815
5F7AB149,543,855,0.077073,0.04544,3.178045
5F7AB149,544,1492,0.137211,0.020178,0.545995
5F7AB149,545,1421,0.132538,0.005982,0.067258
5F7AB149,546,1709,0.210043,0.006867,0.084519
5F7AB149,547,1839,0.185706,0.007022,0.07473
5F7AB149,548,867,0.076645,0.018627,0.483383
5F7AB149,549,979,0.113083,0.00201,0.006022
5F7AB149,550,1038,0.105479,0.04909,2.864643
5F7AB149,551,1616,0.143765,0.014646,0.250972
5F7AB149,552,580,0.04769,0.015608,0.420239
5F7AB149,553,508,0.045405,0.017211,0.56146
5F7AB149,554,1191,0.113593,0.014307,0.269436
5F7AB149,555,1218,0.12623,0.002375,0.012262
5F7AB149,556,1987,0.199526,0.001819,0.008314
5F7AB149,557,1301,0.120789,0.005083,0.021837
5F7AB149,558,1095,0.098017,0.038903,1.757733
5F7AB149,559,1702,0.152285,0.011229,9.614916
5F7AB149,560,1112,0.103114,0.016827,0.392934
5F7AB149,561,850,0.089125,0.012818,0.233304
5F7AB149,562,859,0.097344,0.002926,0.018601
5F7AB149,563,1784,0.1895,0.001771,0.007405
5F7AB149,564,1246,0.13787,0.023952,0.603038
5F7AB149,565,1753,0.180348,0.015362,0.24422
5F7AB149,566,1865,0.18669,0.015556,0.237439
5F7AB149,567,620,0.055435,0.004189,0.022764
5F7AB149,568,706,0.066925,0.011179,0.203843
5F7AB149,569,1698,0.184123,0.009868,0.115307
5F7AB149,570,1197,0.127899,0.008309,0.119181
5F7AB149,571,1060,0.132998,0.012678,0.198704
5F7AB149,572,1042,0.093616,0.043549,2.239041
5F7AB149,573,982,0.090501,0.029735,1.092695
5F7AB149,574,1002,0.088148,0.003376,0.024228
5F7AB149,575,782,0.07064,0.011251,0.178255
