6E3EE5EC,970,3654,0.340227,0.002235,0.018111
6E3EE5EC,971,3702,0.345272,0.001641,0.0057
6E3EE5EC,972,2087,0.20555,0.002615,0.019134
6E3EE5EC,973,2337,0.218632,0.001709,0.00801
6E3EE5EC,974,3756,0.37058,0.001091,0.003644
6E3EE5EC,975,1522,0.143022,0.006529,0.056311
6E3EE5EC,976,2980,0.25397,0.008033,0.107619
6E3EE5EC,977,2494,0.22373,0.003255,0.021875
6E3EE5EC,978,3681,0.344102,0.001496,0.005299
6E3EE5EC,979,1004,0.090423,0.001509,0.006901
6E3EE5EC,980,2658,0.233517,0.002145,0.008018
6E3EE5EC,981,3591,0.328998,0.00568,0.056019
6E3EE5EC,982,1407,0.133658,0.001515,0.00713
6E3EE5EC,983,1561,0.128776,0.002983,0.022903
6E3EE5EC,984,3137,0.274168,0.011893,0.063533
6E3EE5EC,985,3253,0.309238,0.00219,0.016741
6E3EE5EC,986,3851,0.366526,0.003767,0.018508
6E3EE5EC,987,3185,0.30251,0.002222,0.014419
6E3EE5EC,988,1829,0.171872,0.001066,0.003766
6E3EE5EC,989,2543,0.22836,0.004459,0.031022
6E3EE5EC,990,2259,0.202886,0.001619,0.007876
6E3EE5EC,991,1244,0.120504,0.002356,0.014105
6E3EE5EC,992,3126,0.274661,0.003916,0.033556
6E3EE5EC,993,3416,0.330799,0.001847,0.009478
6E3EE5EC,994,2895,0.266814,0.000625,0.001757
6E3EE5EC,995,3463,0.308928,0.002033,0.012163
6E3EE5EC,996,3494,0.336205,0.00091,0.003388
6E3EE5EC,997,2794,0.253022,0.001488,0.006121
6E3EE5EC,998,2577,0.23841,0.006261,0.036085
6E3EE5EC,999,2741,0.246233,0.001073,0.006024
6E3EE5EC,1000,1278,0.118738,0.001839,0.009686
7A4C81CA,1,1284,32.46895,0.00095,0.003482
7A4C81CA,2,3241,0.279988,0.00128,0.011325
7A4C81CA,3,2806,0.236901,0.003776,0.026865
7A4C81CA,4,2972,0.243058,0.001276,0.004957
7A4C81CA,5,1092,0.092131,0.001389,0.005657
7A4C81CA,6,666,0.059372,0.001777,0.007526
7A4C81CA,7,3262,0.274299,0.006892,0.075334
7A4C81CA,8,3377,0.321774,0.012422,0.107946
7A4C81CA,9,3996,0.349995,0.001466,0.010081
7A4C81CA,10,1523,0.13872,0.003295,0.021876
7A4C81CA,11,1889,0.160815,0.002291,0.01291
7A4C81CA,12,693,0.059301,0.003496,0.026797
7A4C81CA,13,3068,0.259556,0.001257,0.005558
7A4C81CA,14,1056,0.094352,0.001204,0.004079
7A4C81CA,15,926,0.077482,0.001677,0.002337
7A4C81CA,16,2067,0.184634,0.00244,0.384498
7A4C81CA,17,1698,0.140807,0.002806,0.017161
7A4C81CA,18,2855,0.239031,0.004494,0.038975
7A4C81CA,19,2794,0.483045,0.00094,0.003514
7A4C81CA,20,2525,0.219785,0.002914,0.018488
7A4C81CA,21,2936,0.267908,0.001314,0.009948
7A4C81CA,22,908,0.090998,0.000562,0.001645
7A4C81CA,23,2997,0.267071,0.002672,0.016542
7A4C81CA,24,3540,0.337663,0.001699,0.006656
7A4C81CA,25,2566,0.235028,0.0037,0.025539
7A4C81CA,26,564,0.052374,0.000574,0.002072
7A4C81CA,27,1372,0.110205,0.002237,0.014886
7A4C81CA,28,1656,0.150238,0.0015,0.006549
7A4C81CA,29,3445,0.652756,0.001088,0.004463
7A4C81CA,30,2487,0.228102,0.000954,0.003407
7A4C81CA,31,3104,0.27958,0.006265,0.02553
7A4C81CA,32,3537,0.685549,0.002531,0.015277
7A4C81CA,33,3344,0.305975,0.001228,0.005211
7A4C81CA,34,2990,0.27996,0.429824,0.017701
7A4C81CA,35,2129,0.190021,0.003449,0.023954
7A4C81CA,36,1547,0.133164,0.001179,0.006257
7A4C81CA,37,3799,0.337744,0.002449,0.012226
7A4C81CA,38,1002,0.094398,0.002414,0.014451
7A4C81CA,39,2777,0.255842,0.004281,0.522734
7A4C81CA,40,1912,0.172905,0.003309,0.021608
7A4C81CA,41,3224,0.282537,0.006309,0.073761
7A4C81CA,42,3130,0.278371,0.001675,0.01283
7A4C81CA,43,3247,0.296577,0.001196,0.004595
7A4C81CA,44,1176,0.111685,0.000749,0.001967
7A4C81CA,45,2214,0.189494,0.00231,0.01056
7A4C81CA,46,3100,0.274883,0.003303,0.027931
7A4C81CA,47,2683,0.229726,0.00306,0.022524
7A4C81CA,48,2951,0.267133,0.002108,0.009449
7A4C81CA,49,1895,0.170361,0.002029,0.010325
7A4C81CA,50,1580,0.739093,0.00282,0.017824
7A4C81CA,51,614,0.049161,0.00164,0.007888
7A4C81CA,52,740,0.0657,0.001994,0.011958
7A4C81CA,53,3025,0.284878,0.001088,0.004662
7A4C81CA,54,1520,0.141576,0.002364,0.014083
7A4C81CA,55,1677,0.142798,0.001617,0.007252
7A4C81CA,56,1156,0.10212,0.004887,0.037516
7A4C81CA,57,2278,0.207476,0.002507,0.01437
7A4C81CA,58,645,0.061914,0.001612,0.008646
7A4C81CA,59,1534,0.125128,0.001781,0.010192
7A4C81CA,60,1954,0.181898,0.001218,0.007265
7A4C81CA,61,3045,0.275497,0.000955,0.003809
7A4C81CA,62,2740,0.242311,0.003237,0.019204
7A4C81CA,63,2203,0.202172,0.003165,0.013468
7A4C81CA,64,2439,0.21521,0.000888,0.002883
7A4C81CA,65,2940,0.260942,0.002118,0.01571
7A4C81CA,66,596,0.056095,0.001765,0.011401
7A4C81CA,67,1085,0.092062,0.001333,0.00675
7A4C81CA,68,2398,0.215764,0.003869,0.028335
7A4C81CA,69,583,0.053729,0.000886,0.003117
7A4C81CA,70,645,0.057867,0.001072,0.003233
7A4C81CA,71,1468,0.127087,0.002005,0.010714
7A4C81CA,72,3777,0.357897,0.003458,0.021287
7A4C81CA,73,1419,0.127487,0.001032,0.003699
7A4C81CA,74,1896,0.16175,0.002055,0.01077
7A4C81CA,75,2038,0.183186,0.00239,0.011163
7A4C81CA,76,931,0.086616,0.001748,0.008937
7A4C81CA,77,3674,0.338689,0.001495,0.007084
7A4C81CA,78,2761,0.257531,0.004478,0.046973
7A4C81CA,79,1706,0.15359,0.001164,0.004619
7A4C81CA,80,2825,0.250489,0.00208,0.013404
7A4C81CA,81,2376,0.216537,0.001632,0.008704
7A4C81CA,82,1005,0.093262,0.00282,0.015226
7A4C81CA,83,595,0.05536,0.000592,0.001865
7A4C81CA,84,2703,0.239983,0.006331,0.0464
7A4C81CA,85,2014,0.178455,0.004135,0.03425
7A4C81CA,86,1395,0.117489,0.001618,0.007813
7A4C81CA,87,3156,0.282257,0.00704,0.020195
7A4C81CA,88,2786,0.267683,0.001342,0.005788
7A4C81CA,89,1742,0.155416,0.001673,0.012119
7A4C81CA,90,3004,0.262906,0.000688,0.002243
7A4C81CA,91,1801,0.173092,0.00246,0.018384
7A4C81CA,92,2956,0.264482,0.002916,0.010205
7A4C81CA,93,2180,0.20657,0.001531,0.010212
7A4C81CA,94,2654,0.238777,0.001022,0.003538
7A4C81CA,95,2308,0.21313,0.003712,0.027966
7A4C81CA,96,807,0.07458,0.002342,0.014931
7A4C81CA,97,1368,0.114613,0.000723,0.001944
7A4C81CA,98,1380,0.135664,0.000838,0.002991
7A4C81CA,99,2988,0.275109,0.006004,0.064103
7A4C81CA,100,2912,0.275953,0.001017,0.007068
7A4C81CA,101,527,0.050169,0.002547,0.014816
7A4C81CA,102,2901,0.262202,0.000816,0.002647
7A4C81CA,103,1757,0.164244,0.001712,0.005343
7A4C81CA,104,1054,0.092947,0.002128,0.009214
7A4C81CA,105,1132,0.094979,0.004275,0.036524
7A4C81CA,106,3397,0.309998,0.001861,0.007556
7A4C81CA,107,3018,0.272006,0.001372,0.004477
7A4C81CA,108,2451,0.225862,0.004318,0.029557
7A4C81CA,109,3117,0.283743,0.002406,0.015091
7A4C81CA,110,1484,0.135603,0.001431,0.007669
7A4C81CA,111,813,0.078027,0.001748,0.007516
7A4C81CA,112,616,0.048744,0.001406,0.004813
7A4C81CA,113,1981,0.173286,0.004273,0.02087
7A4C81CA,114,2157,0.193347,0.000779,0.00233
7A4C81CA,115,3432,0.332525,0.001577,0.010321
7A4C81CA,116,2125,0.206313,0.003302,0.019876
7A4C81CA,117,2728,0.262356,0.003964,0.023135
7A4C81CA,118,2002,0.189373,0.001851,0.009539
7A4C81CA,119,1370,0.126163,0.001205,0.004841
7A4C81CA,120,1188,0.108478,0.001015,0.006274
7A4C81CA,121,1119,0.100986,0.001431,0.006859
7A4C81CA,122,3923,0.399011,0.001805,0.010533
7A4C81CA,123,3894,0.401093,0.005594,0.059121
7A4C81CA,124,2316,0.37335,0.005435,1.41458
7A4C81CA,125,2373,0.214031,0.000754,0.003869
7A4C81CA,126,2814,0.298475,0.002333,0.013666
7A4C81CA,127,1389,0.136717,0.001787,0.006202
7A4C81CA,128,2483,0.23657,0.001628,0.007632
7A4C81CA,129,3630,0.363977,0.003831,0.019657
7A4C81CA,130,1328,0.125439,0.004717,0.018577
7A4C81CA,131,3753,0.357479,0.001947,0.01228
7A4C81CA,132,567,0.056877,0.002841,0.018536
7A4C81CA,133,588,0.05473,0.001763,0.009598
7A4C81CA,134,2847,0.261635,0.001109,0.003762
7A4C81CA,135,3354,0.336597,0.002612,0.022162
7A4C81CA,136,2962,0.280102,0.00131,0.006159
7A4C81CA,137,3525,0.339885,0.004538,0.036152
7A4C81CA,138,2662,0.26098,0.004163,0.033491
7A4C81CA,139,2060,0.188657,0.001264,0.005922
7A4C81CA,140,2286,0.216339,0.002233,0.012191
7A4C81CA,141,2228,0.206831,0.002568,0.019742
7A4C81CA,142,3733,0.413266,0.002639,0.016862
7A4C81CA,143,2811,0.294242,0.006518,0.059592
7A4C81CA,144,1628,0.172305,0.003796,0.020486
7A4C81CA,145,2112,0.195518,0.000974,0.004212
7A4C81CA,146,2055,0.237209,0.002335,0.018026
7A4C81CA,147,3725,0.403694,0.001159,0.004366
7A4C81CA,148,568,0.063892,0.001121,0.003353
7A4C81CA,149,642,0.060078,0.001174,0.001909
7A4C81CA,150,864,0.082077,0.001043,0.004237
7A4C81CA,151,3993,0.402977,0.002439,0.014706
7A4C81CA,152,3387,0.316621,0.003411,0.011789
7A4C81CA,153,513,0.049469,0.001562,0.009524
7A4C81CA,154,2343,0.200986,0.004434,0.036521
7A4C81CA,155,1822,0.164343,0.000524,0.00125
7A4C81CA,156,2548,0.234233,0.001348,0.008568
7A4C81CA,157,1669,0.161967,0.001785,0.007133
7A4C81CA,158,3895,0.35794,0.003578,0.022618
7A4C81CA,159,1350,0.135863,0.001076,0.004287
7A4C81CA,160,1446,0.129907,0.002015,0.006273
7A4C81CA,161,2467,0.25306,0.001954,0.009136
7A4C81CA,162,3452,0.341399,0.00348,0.026338
7A4C81CA,163,3650,0.361308,0.000962,0.003696
7A4C81CA,164,2188,0.215415,0.00121,0.004634
7A4C81CA,165,1304,0.104233,0.00193,0.007802
7A4C81CA,166,3723,0.33872,0.00105,0.004379
7A4C81CA,167,780,0.082213,0.000922,0.003819
7A4C81CA,168,3102,0.289296,0.003379,0.026727
7A4C81CA,169,2896,0.274481,0.004347,0.02295
7A4C81CA,170,2084,0.187296,0.007307,0.076696
7A4C81CA,171,3980,0.374807,0.004542,0.026006
7A4C81CA,172,1334,0.129495,0.002946,0.021924
7A4C81CA,173,1522,0.12973,0.00271,0.014116
7A4C81CA,174,2298,0.212081,0.000869,0.004143
7A4C81CA,175,1113,0.106105,0.007802,0.058793
7A4C81CA,176,2705,0.239606,0.002102,0.01779
7A4C81CA,177,1714,0.157175,0.001792,0.007709
7A4C81CA,178,3510,0.323194,0.002324,0.014152
7A4C81CA,179,531,0.042818,0.003681,0.01879
7A4C81CA,180,2764,0.245492,0.004101,0.028714
7A4C81CA,181,3306,0.309131,0.001484,0.007663
7A4C81CA,182,2361,0.235925,0.001934,0.011319
7A4C81CA,183,970,0.09057,0.000926,0.003926
7A4C81CA,184,883,0.078247,0.001914,0.010881
7A4C81CA,185,543,0.052725,0.001614,0.00694
7A4C81CA,186,2171,0.21025,0.004538,0.031431
7A4C81CA,187,1965,0.173765,0.001691,0.008433
7A4C81CA,188,750,0.07663,0.001309,0.003958
7A4C81CA,189,3487,0.309826,0.002833,0.014794
7A4C81CA,190,1792,0.165597,0.001034,0.003998
7A4C81CA,191,1580,0.1498,0.001897,0.011243
7A4C81CA,192,3068,0.30081,0.002303,0.006766
7A4C81CA,193,2260,0.197543,0.001551,0.008019
7A4C81CA,194,2478,0.232516,0.00102,0.003546
7A4C81CA,195,951,0.094974,0.00093,0.002712
7A4C81CA,196,1219,0.106005,0.003276,0.019811
7A4C81CA,197,1777,0.162659,0.001601,0.00888
7A4C81CA,198,1802,0.177145,0.00108,0.004147
7A4C81CA,199,1705,0.157669,0.001019,0.00384
7A4C81CA,200,3232,0.302165,0.004445,0.032467
7A4C81CA,201,1741,0.154889,0.00214,0.01299
7A4C81CA,202,3443,0.309173,0.00692,0.031678
7A4C81CA,203,645,0.055287,0.002556,0.012971
7A4C81CA,204,3259,0.304021,0.002829,0.019924
7A4C81CA,205,778,0.078796,0.001545,0.007571
7A4C81CA,206,1690,0.153207,0.001353,0.005259
7A4C81CA,207,1902,0.184108,0.0017,0.009187
7A4C81CA,208,3655,0.341026,0.00356,0.02723
7A4C81CA,209,3340,0.312487,0.006134,0.067533
7A4C81CA,210,2021,0.192616,0.003954,0.025414
7A4C81CA,211,2527,0.232447,0.001795,0.008857
7A4C81CA,212,1863,0.171949,0.001965,0.012016
7A4C81CA,213,739,0.071928,0.00252,0.012048
7A4C81CA,214,3815,0.35927,0.002249,0.013301
7A4C81CA,215,2545,2.670674,0.00705,0.084178
7A4C81CA,216,3413,0.293123,0.001595,0.008762
7A4C81CA,217,676,0.066056,0.001518,0.005371
7A4C81CA,218,3429,0.397978,0.00295,0.012523
7A4C81CA,219,2010,0.198283,0.004107,0.037797
7A4C81CA,220,2465,0.206494,0.002259,0.014856
7A4C81CA,221,804,0.087928,0.002051,0.009355
7A4C81CA,222,3778,0.373442,0.00105,0.004284
7A4C81CA,223,2794,0.250798,0.002329,0.014201
7A4C81CA,224,1210,0.120465,0.003918,0.028761
7A4C81CA,225,3505,0.341678,0.001407,0.008339
7A4C81CA,226,1421,0.129934,0.000842,0.002554
7A4C81CA,227,3553,0.343153,0.000881,0.003149
7A4C81CA,228,2335,0.227675,0.000987,0.009969
7A4C81CA,229,1893,0.165919,0.001168,0.005061
7A4C81CA,230,1607,0.152682,0.002255,0.013187
7A4C81CA,231,1207,0.11837,0.003708,0.031657
7A4C81CA,232,1648,0.150826,0.005125,0.064406
7A4C81CA,233,3182,0.30806,0.006434,0.017753
7A4C81CA,234,1362,0.124859,0.003231,0.023583
7A4C81CA,235,2620,0.242419,0.001291,0.003627
7A4C81CA,236,2109,0.215198,0.001021,0.003384
7A4C81CA,237,915,0.089576,0.007706,0.082237
7A4C81CA,238,3383,0.302025,0.001433,0.009251
7A4C81CA,239,3867,2.963485,0.000804,0.001817
7A4C81CA,240,3002,0.266625,0.002545,0.016028
7A4C81CA,241,3397,0.299782,0.001813,0.009845
7A4C81CA,242,3210,0.31067,0.006659,0.085355
7A4C81CA,243,670,0.067116,0.003474,0.025212
7A4C81CA,244,2255,0.203303,0.002303,0.012634
7A4C81CA,245,3479,0.328525,0.003495,0.014972
7A4C81CA,246,3367,0.299474,0.001055,0.00687
7A4C81CA,247,1498,0.167556,0.000533,0.001153
7A4C81CA,248,2155,0.194018,0.005834,0.014539
7A4C81CA,249,2085,0.186745,0.004141,0.035769
7A4C81CA,250,1044,0.085695,0.003005,0.019006
7A4C81CA,251,1926,0.15928,0.001335,0.006454
7A4C81CA,252,1914,0.178331,0.003461,0.020771
7A4C81CA,253,2012,0.179959,0.008071,0.046284
7A4C81CA,254,522,0.045526,0.002077,0.013995
7A4C81CA,255,943,0.086645,0.000994,0.002772
7A4C81CA,256,1772,0.150436,0.00082,0.003082
7A4C81CA,257,3567,0.298867,0.003352,0.022822
7A4C81CA,258,3691,0.312421,0.002068,0.014498
7A4C81CA,259,2470,0.204233,0.00105,0.004701
7A4C81CA,260,1731,0.142066,0.002302,0.013359
7A4C81CA,261,2148,0.178067,0.002101,0.011454
7A4C81CA,262,2300,0.189564,0.003258,0.021906
7A4C81CA,263,3395,0.285645,0.002997,0.017998
7A4C81CA,264,1380,0.120389,0.001151,0.003964
7A4C81CA,265,3122,0.241242,0.00312,0.029922
7A4C81CA,266,977,0.100017,0.002607,0.016596
7A4C81CA,267,3317,0.284002,0.001877,0.010906
7A4C81CA,268,539,0.051705,0.002175,0.01293
7A4C81CA,269,1582,0.129334,0.000987,0.003102
7A4C81CA,270,3074,0.290973,0.004385,0.041442
7A4C81CA,271,948,0.090348,0.002337,0.012751
7A4C81CA,272,1706,0.143688,0.007627,0.028861
7A4C81CA,273,2343,0.218796,0.003749,0.018238
7A4C81CA,274,2571,0.22983,0.00199,0.011579
7A4C81CA,275,1079,0.102134,0.001445,0.009079
7A4C81CA,276,753,0.06753,0.002437,0.011277
7A4C81CA,277,1857,0.167082,0.001387,0.007812
7A4C81CA,278,2680,0.242124,0.000962,0.003393
7A4C81CA,279,3648,0.33139,0.005692,0.057625
7A4C81CA,280,2809,0.256679,0.001573,0.008784
7A4C81CA,281,1494,0.138959,0.001419,0.005982
7A4C81CA,282,2320,0.206308,0.001587,0.008678
7A4C81CA,283,2974,0.287945,0.001878,0.009641
7A4C81CA,284,3628,0.334252,0.001538,0.006252
7A4C81CA,285,3895,0.349408,0.00187,0.010013
7A4C81CA,286,2043,0.186211,0.007688,0.087627
7A4C81CA,287,3873,0.341957,0.001326,0.005515
7A4C81CA,288,2054,0.190874,0.002603,0.017614
7A4C81CA,289,531,0.046784,0.00109,0.003639
7A4C81CA,290,3276,0.28843,0.00424,0.030217
7A4C81CA,291,1107,0.096753,0.002808,0.017045
7A4C81CA,292,3439,0.301601,0.003801,0.032939
7A4C81CA,293,2037,0.188128,0.005913,0.024846
7A4C81CA,294,1784,0.157179,0.001198,0.005498
7A4C81CA,295,3575,0.334647,0.00439,0.026996
7A4C81CA,296,3935,0.351036,0.002538,0.017651
7A4C81CA,297,1631,0.141254,0.002147,0.014985
7A4C81CA,298,3387,0.290717,0.000911,0.004361
7A4C81CA,299,1866,0.177708,0.003398,0.018375
7A4C81CA,300,1183,0.099707,0.001336,0.003637
7A4C81CA,301,2242,0.205175,0.002799,0.020228
7A4C81CA,302,3920,0.364128,0.002493,0.01105
7A4C81CA,303,794,0.078476,0.002012,0.010399
7A4C81CA,304,3705,0.322686,0.002302,0.013892
7A4C81CA,305,1266,0.121957,0.002048,0.012344
7A4C81CA,306,2995,0.26279,0.004193,0.023094
7A4C81CA,307,818,0.079815,0.001611,0.005919
7A4C81CA,308,3578,0.31722,0.00148,0.007214
7A4C81CA,309,2077,0.191268,0.00096,0.004366
7A4C81CA,310,601,0.04649,0.00137,0.006392
7A4C81CA,311,2256,0.202917,0.00256,0.013775
7A4C81CA,312,1166,0.112577,0.001165,0.004361
7A4C81CA,313,1431,0.127331,0.002844,0.018871
7A4C81CA,314,2471,0.214077,0.005842,0.026507
7A4C81CA,315,1912,0.172886,0.001629,0.007968
7A4C81CA,316,2206,0.20906,0.001821,0.009446
7A4C81CA,317,3504,0.309553,0.002504,0.00842
7A4C81CA,318,2492,0.227705,0.001222,0.005991
7A4C81CA,319,1203,0.106928,0.004165,0.030865
7A4C81CA,320,1432,0.116845,0.001994,0.012867
7A4C81CA,321,763,0.066886,0.002281,0.005307
7A4C81CA,322,1331,0.117061,0.003071,0.012682
7A4C81CA,323,3558,0.339235,0.002304,0.01486
7A4C81CA,324,1907,0.1801,0.006979,0.038821
7A4C81CA,325,1283,0.104866,0.001719,0.008835
7A4C81CA,326,1474,0.138906,0.001108,0.003215
7A4C81CA,327,2434,0.219054,0.001372,0.005741
7A4C81CA,328,1979,0.188294,0.000864,0.003185
7A4C81CA,329,2058,0.199147,0.003708,0.024621
7A4C81CA,330,501,0.046265,0.001578,0.004665
7A4C81CA,331,3061,0.285583,0.002626,0.011823
7A4C81CA,332,2532,0.25979,0.001698,0.007344
7A4C81CA,333,1368,0.104893,0.001965,0.011231
7A4C81CA,334,3880,0.303915,0.00173,0.007304
7A4C81CA,335,616,0.051955,0.000613,0.002106
7A4C81CA,336,3083,0.231858,0.00161,0.008649
7A4C81CA,337,509,0.044328,0.001224,0.004484
7A4C81CA,338,2197,0.165938,0.001492,0.007087
7A4C81CA,339,782,0.068939,0.002995,0.021119
7A4C81CA,340,2570,0.207804,0.003787,0.027305
7A4C81CA,341,3099,0.261943,0.001658,0.009504
7A4C81CA,342,3735,0.326261,0.00087,0.003277
7A4C81CA,343,2528,0.212836,0.003507,0.018816
7A4C81CA,344,879,0.066098,0.002355,0.013105
7A4C81CA,345,2891,0.227826,0.001305,0.005593
7A4C81CA,346,3879,0.320218,0.003305,0.022264
7A4C81CA,347,1169,0.101068,0.000877,0.002887
7A4C81CA,348,3406,0.257541,0.004744,0.046462
7A4C81CA,349,764,0.060005,0.002131,0.011353
7A4C81CA,350,3782,0.311952,0.001651,0.008277
7A4C81CA,351,1922,0.163384,0.0007,0.002373
7A4C81CA,352,2872,0.225856,0.005298,0.060279
7A4C81CA,353,1841,0.146057,0.001268,0.006975
7A4C81CA,354,3071,0.23746,0.000844,0.002594
7A4C81CA,355,1217,0.106315,0.001358,0.005442
7A4C81CA,356,2743,0.204855,0.001504,0.006765
7A4C81CA,357,529,0.044346,0.002347,0.0132
7A4C81CA,358,556,0.037841,0.001665,0.007257
7A4C81CA,359,1711,0.125767,0.001878,0.010956
7A4C81CA,360,3960,0.336094,0.002291,0.01502
7A4C81CA,361,1437,0.12089,0.000938,0.003403
7A4C81CA,362,1572,0.120236,0.001293,0.00569
7A4C81CA,363,1909,0.146962,0.000806,0.003285
7A4C81CA,364,1371,0.110504,0.000895,0.002953
7A4C81CA,365,2098,0.167123,0.003264,0.024249
7A4C81CA,366,1521,0.131853,0.001947,0.00989
7A4C81CA,367,3434,0.276818,0.000829,0.002529
7A4C81CA,368,3548,0.293046,0.005143,0.049687
7A4C81CA,369,1994,0.161218,0.004278,0.021117
7A4C81CA,370,2651,0.209924,0.002358,0.014003
7A4C81CA,371,2502,3.87981,0.005554,0.048656
7A4C81CA,372,2943,0.237748,0.000638,0.001584
7A4C81CA,373,709,0.05568,0.001756,0.006353
7A4C81CA,374,3842,0.299137,0.002438,0.017609
7A4C81CA,375,3245,0.267087,0.001474,0.010263
7A4C81CA,376,3496,0.293792,0.007541,0.021988
7A4C81CA,377,3672,0.308053,0.0016,0.007013
7A4C81CA,378,548,0.04874,0.00174,0.009173
7A4C81CA,379,626,0.050525,0.000847,0.003589
7A4C81CA,380,1356,0.109335,0.000648,0.001907
7A4C81CA,381,2837,0.230669,0.000993,0.003041
7A4C81CA,382,870,0.073543,0.001274,0.005269
7A4C81CA,383,1860,0.14262,0.001375,0.006307
7A4C81CA,384,2479,0.207481,0.003402,0.024154
7A4C81CA,385,3863,0.331101,0.001827,0.013708
7A4C81CA,386,1466,0.119271,0.002951,0.020825
7A4C81CA,387,3170,0.261246,0.008843,0.05807
7A4C81CA,388,3480,0.294282,0.000939,0.00369
7A4C81CA,389,696,0.067108,0.001045,0.002944
7A4C81CA,390,3327,0.258201,0.002325,0.01276
7A4C81CA,391,2199,0.181055,0.00219,0.01169
7A4C81CA,392,759,0.058567,0.001093,0.003655
7A4C81CA,393,1332,0.101421,0.00196,0.010647
7A4C81CA,394,1688,0.134685,0.000928,0.003573
7A4C81CA,395,2326,0.187149,0.000574,0.001471
7A4C81CA,396,2902,0.241858,0.001891,0.009598
7A4C81CA,397,2308,0.184096,0.00086,0.003072
7A4C81CA,398,3591,0.29596,0.003262,0.0208
7A4C81CA,399,967,0.085702,0.000962,0.003513
7A4C81CA,400,2400,0.190393,0.000881,0.002971
7A4C81CA,401,3347,0.284568,0.004158,0.041011
7A4C81CA,402,797,0.067026,0.000772,0.003617
7A4C81CA,403,2312,0.190412,0.003476,0.023228
7A4C81CA,404,3605,0.280833,0.002696,0.015449
7A4C81CA,405,3720,0.312015,0.001791,0.00944
7A4C81CA,406,1561,0.134114,0.001502,0.006855
7A4C81CA,407,3697,0.295337,0.00224,0.013678
7A4C81CA,408,1602,0.136457,0.001649,0.007739
7A4C81CA,409,1938,0.154546,0.002209,0.012594
7A4C81CA,410,3566,0.307238,0.003417,0.022479
7A4C81CA,411,1824,0.136054,0.002611,0.015666
7A4C81CA,412,2769,0.206217,0.002585,0.014203
7A4C81CA,413,1907,0.148559,0.001055,0.005353
7A4C81CA,414,1442,0.115247,0.002022,0.013025
7A4C81CA,415,2709,0.210403,0.00123,0.004817
7A4C81CA,416,664,0.056404,0.002255,0.012819
7A4C81CA,417,3392,0.277869,0.002281,0.016103
7A4C81CA,418,1328,0.117617,0.001909,0.008863
7A4C81CA,419,3487,0.279369,0.001524,0.005924
7A4C81CA,420,650,0.052943,0.001459,0.006007
7A4C81CA,421,3376,0.267215,0.00119,0.005222
7A4C81CA,422,3605,0.299154,0.002923,0.020712
7A4C81CA,423,2371,0.191704,0.003658,0.032053
7A4C81CA,424,3678,0.283138,0.001892,0.009952
7A4C81CA,425,3058,0.253052,0.001789,0.00833
7A4C81CA,426,3988,0.326465,0.000969,0.003389
7A4C81CA,427,1658,0.14535,0.000415,0.000986
7A4C81CA,428,2701,0.20032,0.002881,0.017041
7A4C81CA,429,3789,0.309917,0.004466,0.039768
7A4C81CA,430,2500,0.182642,0.003119,0.015095
7A4C81CA,431,2377,0.18553,0.002214,0.013012
7A4C81CA,432,2800,0.206558,0.00122,0.004569
7A4C81CA,433,1458,0.119863,0.00164,0.0078
7A4C81CA,434,1273,0.100075,0.001494,0.006115
7A4C81CA,435,2800,0.210245,0.00137,0.006074
7A4C81CA,436,1011,0.079474,0.001307,0.006262
7A4C81CA,437,2651,0.199858,0.00115,0.004694
7A4C81CA,438,526,0.044886,0.000753,0.002496
7A4C81CA,439,1997,0.145019,0.001807,0.010134
7A4C81CA,440,3145,0.244741,0.003692,0.036154
7A4C81CA,441,1898,0.142349,0.001922,0.009986
7A4C81CA,442,1018,0.073495,0.001355,0.005448
7A4C81CA,443,1104,0.088098,0.002701,0.017591
7A4C81CA,444,1146,0.085515,0.001009,0.005071
7A4C81CA,445,2751,0.214962,0.002541,0.017301
7A4C81CA,446,1991,0.15677,0.001987,0.011015
7A4C81CA,447,2414,0.187538,0.001922,0.012747
7A4C81CA,448,1306,0.10175,0.006366,0.049337
7A4C81CA,449,1423,0.108868,0.002257,0.014355
7A4C81CA,450,3578,0.289593,0.00174,0.01091
7A4C81CA,451,3379,0.27172,0.003425,0.026272
7A4C81CA,452,1310,0.112137,0.001075,0.003859
7A4C81CA,453,3513,0.279104,0.001316,0.00553
7A4C81CA,454,821,0.070625,0.001169,0.004897
7A4C81CA,455,3249,0.255383,0.001598,0.007386
7A4C81CA,456,1960,0.164005,0.001641,0.008098
7A4C81CA,457,2940,0.221798,0.002798,0.018923
7A4C81CA,458,2106,0.173045,0.001409,0.006162
7A4C81CA,459,836,0.063507,0.001654,0.008038
7A4C81CA,460,1304,0.094156,0.001058,0.004229
7A4C81CA,461,1412,0.116904,0.00418,0.038597
7A4C81CA,462,2375,0.194728,0.000516,0.001355
7A4C81CA,463,3183,0.271086,0.002194,0.014143
7A4C81CA,464,2898,0.242193,0.002079,0.011646
7A4C81CA,465,1175,0.100495,0.002466,0.013768
7A4C81CA,466,3985,0.322349,0.000765,0.002753
7A4C81CA,467,3141,0.258717,0.002621,0.013397
7A4C81CA,468,3718,0.301997,0.001607,0.009691
7A4C81CA,469,2828,0.242813,0.001121,0.004151
7A4C81CA,470,2249,0.189848,0.001177,0.007435
